first,system:index,Country,lon,Code,lat
,1955,Vietnam,103.375,VNM,22.625
,1956,Indonesia,119.375,IDN,-3.375
,1957,Indonesia,109.625,IDN,0.625
,1958,Thailand,101.125,THA,6.125
,1959,Vietnam,108.875,VNM,12.375
,1960,Thailand,104.875,THA,16.125
,1961,Thailand,99.625,THA,19.125
,1962,Myanmar,98.625,MMR,21.875
,1963,Thailand,99.375,THA,15.375
,1964,Indonesia,113.125,IDN,-1.625
,1965,Indonesia,97.875,IDN,4.375
,1966,Indonesia,101.875,IDN,-1.375
,1967,Philippines,124.875,PHL,8.375
,1968,Malaysia,103.125,MYS,3.375
,1969,Indonesia,101.125,IDN,1.625
,1970,Thailand,104.375,THA,15.625
,1971,Thailand,104.375,THA,14.625
,1972,Myanmar,93.875,MMR,23.375
,1973,Myanmar,95.875,MMR,21.375
,1974,Vietnam,107.875,VNM,11.125
,1975,Myanmar,97.625,MMR,18.875
,1976,Indonesia,118.625,IDN,1.125
,1977,Indonesia,119.875,IDN,-0.625
,1978,Myanmar,94.375,MMR,23.875
,1979,Philippines,124.125,PHL,8.125
,1980,Indonesia,122.375,IDN,0.875
,1981,Malaysia,117.875,MYS,4.625
,1982,Thailand,98.875,THA,19.375
,1983,Indonesia,119.625,IDN,-0.875
,1984,Indonesia,113.875,IDN,0.875
,1985,Indonesia,138.375,IDN,-5.625
,1986,Thailand,101.375,THA,16.625
,1987,Indonesia,115.375,IDN,-2.875
,1988,Cambodia,103.375,KHM,13.125
,1989,Malaysia,114.125,MYS,2.875
,1990,Cambodia,105.125,KHM,11.625
,1991,Myanmar,95.625,MMR,16.625
,1992,Myanmar,92.375,MMR,21.375
,1993,Indonesia,113.125,IDN,-7.125
,1994,Malaysia,112.375,MYS,2.375
,1995,Philippines,123.125,PHL,9.875
,1996,Cambodia,103.875,KHM,11.875
,1997,Laos,106.375,LAO,16.125
,1998,Philippines,125.375,PHL,11.125
,1999,Myanmar,94.875,MMR,23.125
,2000,Indonesia,124.625,IDN,-9.625
,2001,Thailand,103.125,THA,14.375
,2002,Malaysia,101.375,MYS,5.375
,2003,Vietnam,105.875,VNM,9.625
,2004,Indonesia,114.875,IDN,-3.875
,2005,Indonesia,120.125,IDN,0.625
,2006,Malaysia,116.875,MYS,5.125
,2007,Thailand,102.875,THA,14.875
,2008,Indonesia,106.625,IDN,-7.125
,2009,Malaysia,110.375,MYS,1.375
,2010,Cambodia,107.125,KHM,14.375
,2011,Indonesia,115.625,IDN,1.875
,2012,Myanmar,97.375,MMR,22.375
,2013,Vietnam,105.625,VNM,22.875
,2014,Vietnam,108.625,VNM,12.375
,2015,Indonesia,104.875,IDN,-4.375
,2016,Myanmar,96.625,MMR,19.375
,2017,Thailand,99.375,THA,7.375
,2018,Philippines,120.625,PHL,16.875
,2019,Thailand,101.875,THA,14.375
,2020,Indonesia,103.375,IDN,-2.625
2.9802263920161566E-6,2021,Indonesia,139.875,IDN,-5.375
,2022,Thailand,104.375,THA,17.625
,2023,Myanmar,96.375,MMR,20.125
,2024,Indonesia,100.625,IDN,1.625
,2025,Indonesia,97.625,IDN,1.125
,2026,Indonesia,115.875,IDN,-1.125
,2027,Vietnam,105.875,VNM,17.625
,2028,Thailand,102.375,THA,14.625
,2029,Thailand,101.625,THA,15.625
,2030,Myanmar,94.625,MMR,17.625
,2031,Myanmar,96.125,MMR,19.125
2.4041260360499847E-6,2032,Indonesia,133.875,IDN,-2.625
,2033,Indonesia,103.125,IDN,-2.875
,2034,Thailand,103.875,THA,14.625
,2035,Myanmar,95.375,MMR,23.625
,2036,Myanmar,94.625,MMR,23.875
,2037,Indonesia,112.125,IDN,-1.125
,2038,Indonesia,116.375,IDN,2.375
,2039,Indonesia,113.375,IDN,-0.375
,2040,Indonesia,115.125,IDN,2.625
,2041,Indonesia,110.625,IDN,-8.125
,2042,Indonesia,101.375,IDN,-2.375
,2043,Philippines,121.125,PHL,18.125
,2044,Myanmar,96.625,MMR,23.875
,2045,Philippines,121.875,PHL,17.125
,2046,Indonesia,103.375,IDN,-2.375
,2047,Indonesia,100.625,IDN,-0.875
,2048,Cambodia,103.875,KHM,14.125
4.754116804140175E-6,2049,Indonesia,140.625,IDN,-3.875
,2050,Myanmar,98.875,MMR,14.125
,2051,Indonesia,114.875,IDN,-3.625
,2052,Thailand,100.875,THA,15.625
,2053,Indonesia,131.375,IDN,-7.625
,2054,Indonesia,120.625,IDN,-2.125
,2055,Indonesia,119.375,IDN,-1.875
,2056,Indonesia,105.375,IDN,-4.125
,2057,Cambodia,102.625,KHM,13.625
,2058,Thailand,103.625,THA,17.125
5.06010896351407E-6,2059,Indonesia,140.625,IDN,-5.375
,2060,Indonesia,111.375,IDN,-7.375
,2061,Indonesia,116.125,IDN,-2.875
,2062,Indonesia,115.375,IDN,-0.875
,2063,Myanmar,96.375,MMR,21.375
,2064,Myanmar,96.125,MMR,18.875
,2065,Myanmar,92.375,MMR,21.125
,2066,Malaysia,103.875,MYS,2.375
,2067,Myanmar,95.625,MMR,18.375
,2068,Myanmar,95.375,MMR,21.125
,2069,Myanmar,94.875,MMR,19.625
,2070,Myanmar,98.875,MMR,13.125
,2071,Thailand,103.125,THA,17.625
,2072,Indonesia,120.875,IDN,-8.625
,2073,Indonesia,112.625,IDN,-0.125
,2074,Vietnam,108.875,VNM,14.125
,2075,Vietnam,108.375,VNM,14.375
,2076,Philippines,123.625,PHL,13.375
,2077,Cambodia,104.375,KHM,11.125
,2078,Indonesia,112.375,IDN,-2.125
,2079,Myanmar,94.375,MMR,23.625
,2080,Indonesia,101.625,IDN,-0.375
,2081,Myanmar,94.875,MMR,18.125
,2082,Indonesia,110.375,IDN,-0.375
,2083,Laos,103.875,LAO,18.625
,2084,Indonesia,103.125,IDN,-1.125
,2085,Malaysia,115.125,MYS,4.375
,2086,Thailand,100.625,THA,14.875
,2087,Indonesia,96.125,IDN,2.625
,2088,Indonesia,113.625,IDN,0.625
,2089,Thailand,99.375,THA,11.125
3.1310068195591858E-6,2090,Indonesia,140.875,IDN,-3.375
,2091,Thailand,101.375,THA,17.625
,2092,Thailand,101.875,THA,16.125
,2093,Indonesia,103.375,IDN,0.375
,2094,Indonesia,116.375,IDN,3.375
,2095,Malaysia,99.875,MYS,6.375
,2096,Myanmar,97.125,MMR,26.875
,2097,Indonesia,112.875,IDN,-8.375
,2098,Indonesia,117.875,IDN,1.125
,2099,Indonesia,106.125,IDN,3.125
,2100,Indonesia,111.375,IDN,-2.125
,2101,Indonesia,140.375,IDN,-7.375
,2102,Indonesia,120.375,IDN,-1.875
,2103,Laos,104.875,LAO,18.375
,2104,Indonesia,100.875,IDN,-0.375
,2105,Indonesia,112.625,IDN,-1.125
,2106,Indonesia,119.875,IDN,-5.125
,2107,Thailand,100.125,THA,7.875
,2108,Indonesia,111.375,IDN,-1.375
,2109,Indonesia,108.875,IDN,-7.375
,2110,Indonesia,99.625,IDN,2.875
,2111,Indonesia,110.625,IDN,-2.625
8.9660328767683E-6,2112,Indonesia,131.625,IDN,-1.375
4.491373317605262E-6,2113,Indonesia,138.625,IDN,-5.125
,2114,Indonesia,123.625,IDN,0.875
,2115,Vietnam,103.875,VNM,21.875
,2116,Laos,104.875,LAO,18.625
,2117,Vietnam,108.875,VNM,12.125
,2118,Philippines,120.625,PHL,16.625
,2119,Myanmar,98.125,MMR,20.125
,2120,Thailand,100.125,THA,15.125
,2121,Indonesia,121.625,IDN,-1.375
,2122,Indonesia,109.875,IDN,1.375
,2123,Myanmar,97.875,MMR,17.125
,2124,Myanmar,94.625,MMR,23.375
6.9804005407095036E-6,2125,Indonesia,138.625,IDN,-2.125
,2126,Myanmar,94.375,MMR,19.125
,2127,Indonesia,128.875,IDN,-2.875
,2128,Malaysia,103.375,MYS,2.125
,2129,Laos,101.625,LAO,20.375
,2130,Malaysia,101.875,MYS,3.625
,2131,Thailand,99.625,THA,9.125
,2132,Vietnam,104.875,VNM,19.375
,2133,Thailand,100.875,THA,17.375
,2134,Thailand,99.375,THA,9.125
,2135,Vietnam,107.375,VNM,11.375
,2136,Indonesia,109.875,IDN,-0.125
,2137,Vietnam,105.375,VNM,20.375
,2138,Indonesia,116.625,IDN,0.875
,2139,Indonesia,104.625,IDN,-2.875
,2140,Indonesia,98.875,IDN,-1.625
,2141,Philippines,124.125,PHL,7.125
,2142,Cambodia,104.625,KHM,10.625
,2143,Vietnam,107.875,VNM,15.375
,2144,Indonesia,99.125,IDN,0.875
,2145,Laos,102.875,LAO,19.375
,2146,Philippines,120.875,PHL,17.625
,2147,Indonesia,100.625,IDN,1.375
,2148,Myanmar,94.875,MMR,16.375
,2149,Indonesia,103.375,IDN,-4.625
,2150,Indonesia,111.125,IDN,-7.125
,2151,Laos,106.875,LAO,14.625
,2152,Indonesia,110.125,IDN,-1.125
,2153,Thailand,101.125,THA,13.125
,2154,Myanmar,97.375,MMR,19.375
,2155,Indonesia,121.125,IDN,-2.375
,2156,Malaysia,118.125,MYS,4.625
,2157,Laos,103.375,LAO,19.125
,2158,Malaysia,102.375,MYS,4.375
,2159,Indonesia,100.625,IDN,1.875
,2160,Philippines,125.375,PHL,8.625
,2161,Indonesia,111.375,IDN,-7.125
,2162,Malaysia,111.125,MYS,1.375
,2163,Philippines,125.125,PHL,7.125
,2164,Indonesia,115.875,IDN,-2.875
,2165,Laos,103.125,LAO,20.875
,2166,Myanmar,96.875,MMR,21.875
,2167,Indonesia,99.375,IDN,0.625
,2168,Philippines,120.375,PHL,15.875
,2169,Myanmar,99.375,MMR,20.375
,2170,Malaysia,112.625,MYS,2.125
,2171,Vietnam,105.375,VNM,10.125
,2172,Vietnam,108.625,VNM,14.125
,2173,Philippines,122.375,PHL,11.125
,2174,Indonesia,121.125,IDN,-3.625
,2175,Indonesia,112.375,IDN,-0.625
,2176,Indonesia,114.875,IDN,-1.875
,2177,Vietnam,108.375,VNM,11.625
,2178,Laos,102.625,LAO,20.125
,2179,Indonesia,115.125,IDN,-8.375
,2180,Malaysia,102.375,MYS,3.375
,2181,Indonesia,140.375,IDN,-6.125
,2182,Laos,105.875,LAO,15.875
,2183,Vietnam,105.375,VNM,19.875
,2184,Malaysia,113.375,MYS,2.375
,2185,Indonesia,113.875,IDN,0.625
,2186,Indonesia,121.375,IDN,1.125
,2187,Malaysia,117.125,MYS,5.375
,2188,Indonesia,98.625,IDN,1.875
,2189,Indonesia,101.875,IDN,-1.125
2.2805932618541136E-5,2190,Philippines,125.375,PHL,5.875
,2191,Myanmar,99.125,MMR,12.875
,2192,Indonesia,112.625,IDN,-7.875
,2193,Cambodia,107.375,KHM,14.375
,2194,Laos,100.625,LAO,20.375
,2195,Indonesia,140.875,IDN,-8.625
,2196,Thailand,103.625,THA,14.625
,2197,Philippines,124.125,PHL,6.625
,2198,Indonesia,115.125,IDN,-2.875
,2199,Indonesia,113.875,IDN,-0.625
,2200,Indonesia,115.375,IDN,-6.875
,2201,Malaysia,101.375,MYS,4.875
,2202,Thailand,99.125,THA,9.875
,2203,Cambodia,103.125,KHM,11.875
,2204,Malaysia,111.875,MYS,2.375
,2205,Vietnam,105.875,VNM,21.125
,2206,Vietnam,103.625,VNM,21.375
,2207,Myanmar,94.875,MMR,18.875
,2208,Thailand,98.875,THA,17.125
,2209,Malaysia,100.875,MYS,5.375
,2210,Indonesia,110.375,IDN,-0.625
,2211,Myanmar,98.625,MMR,23.625
,2212,Myanmar,96.375,MMR,18.875
,2213,Cambodia,103.625,KHM,12.625
,2214,Malaysia,115.625,MYS,4.375
,2215,Indonesia,118.375,IDN,1.125
,2216,Indonesia,111.625,IDN,-0.875
,2217,Philippines,122.625,PHL,9.875
9.673036498426133E-6,2218,Indonesia,136.625,IDN,-2.625
,2219,Philippines,124.625,PHL,7.125
,2220,Thailand,98.875,THA,18.375
,2221,Thailand,100.375,THA,20.125
,2222,Indonesia,113.875,IDN,-2.375
,2223,Indonesia,107.625,IDN,-2.875
,2224,Thailand,103.375,THA,16.625
,2225,Indonesia,97.375,IDN,3.375
,2226,Cambodia,103.625,KHM,13.875
,2227,Myanmar,93.625,MMR,21.625
,2228,Vietnam,106.125,VNM,11.125
,2229,Philippines,121.625,PHL,17.375
,2230,Thailand,98.375,THA,15.125
7.784244557511803E-6,2231,Indonesia,135.875,IDN,-3.375
,2232,Thailand,100.875,THA,15.125
,2233,Cambodia,104.125,KHM,14.125
,2234,Cambodia,103.625,KHM,11.875
,2235,Malaysia,101.875,MYS,4.625
,2236,Myanmar,94.125,MMR,19.125
,2237,Indonesia,119.625,IDN,-2.875
6.297208195350259E-6,2238,Indonesia,133.125,IDN,-3.125
,2239,Philippines,120.625,PHL,18.375
3.2421433498290092E-6,2240,Indonesia,140.625,IDN,-3.625
,2241,Philippines,120.875,PHL,17.375
,2242,Laos,104.375,LAO,20.125
,2243,Vietnam,106.875,VNM,21.875
2.6669972455041416E-7,2244,Indonesia,133.625,IDN,-1.125
,2245,Indonesia,113.125,IDN,-0.375
,2246,Indonesia,140.875,IDN,-5.125
,2247,Malaysia,114.625,MYS,2.875
,2248,Indonesia,111.125,IDN,-2.875
,2249,Myanmar,98.125,MMR,15.125
,2250,Malaysia,114.375,MYS,3.875
,2251,Laos,106.875,LAO,15.125
,2252,Indonesia,100.875,IDN,0.625
,2253,Vietnam,108.375,VNM,13.375
,2254,Laos,101.375,LAO,18.625
,2255,Cambodia,106.875,KHM,12.875
,2256,Malaysia,102.875,MYS,2.875
,2257,Thailand,99.875,THA,7.375
,2258,Indonesia,115.625,IDN,1.125
,2259,Indonesia,115.375,IDN,1.125
,2260,Indonesia,104.625,IDN,-4.375
,2261,Philippines,124.625,PHL,7.875
,2262,Myanmar,98.125,MMR,16.125
,2263,Indonesia,138.375,IDN,-8.375
,2264,Indonesia,112.375,IDN,-0.875
,2265,Myanmar,95.375,MMR,21.875
,2266,Myanmar,98.125,MMR,26.375
,2267,Cambodia,106.625,KHM,12.125
,2268,Indonesia,103.625,IDN,-3.125
,2269,Thailand,99.625,THA,17.625
,2270,Philippines,120.625,PHL,15.125
,2271,Myanmar,96.625,MMR,20.375
,2272,Indonesia,103.375,IDN,-1.875
,2273,Indonesia,119.125,IDN,-9.625
,2274,Philippines,123.625,PHL,13.125
,2275,Myanmar,94.375,MMR,18.875
,2276,Philippines,121.125,PHL,14.875
,2277,Laos,101.375,LAO,19.375
,2278,Indonesia,95.875,IDN,4.875
,2279,Indonesia,98.625,IDN,2.375
,2280,Laos,102.375,LAO,20.875
,2281,Vietnam,107.625,VNM,14.875
,2282,Laos,102.875,LAO,18.625
,2283,Indonesia,116.125,IDN,0.375
5.336427958820569E-8,2284,Indonesia,137.625,IDN,-1.625
,2285,Thailand,99.375,THA,7.625
,2286,Indonesia,101.625,IDN,1.125
,2287,Philippines,125.875,PHL,8.625
,2288,Vietnam,107.625,VNM,11.875
,2289,Myanmar,97.375,MMR,21.375
,2290,Myanmar,95.625,MMR,25.375
,2291,Myanmar,97.375,MMR,19.875
,2292,Philippines,125.875,PHL,9.125
,2293,Indonesia,101.375,IDN,1.125
,2294,Malaysia,100.875,MYS,4.625
,2295,Indonesia,134.375,IDN,-6.125
,2296,Malaysia,113.875,MYS,1.625
,2297,Indonesia,119.625,IDN,-1.625
,2298,Laos,101.875,LAO,18.625
,2299,Myanmar,96.125,MMR,25.625
,2300,Cambodia,104.125,KHM,11.625
,2301,Indonesia,138.125,IDN,-4.375
,2302,Myanmar,97.875,MMR,26.125
,2303,Indonesia,139.375,IDN,-7.875
,2304,Thailand,99.375,THA,12.875
,2305,Vietnam,106.625,VNM,9.875
,2306,Indonesia,105.625,IDN,-3.125
,2307,Myanmar,97.375,MMR,18.375
,2308,Thailand,101.375,THA,16.125
1.3911682851376074E-6,2309,Indonesia,136.375,IDN,-2.625
,2310,Cambodia,103.875,KHM,13.875
,2311,Cambodia,105.625,KHM,12.375
,2312,Indonesia,114.875,IDN,-1.625
,2313,Laos,101.125,LAO,17.875
,2314,Indonesia,128.125,IDN,-0.625
,2315,Myanmar,97.625,MMR,25.625
,2316,Indonesia,138.125,IDN,-5.625
,2317,Laos,102.375,LAO,20.625
,2318,Philippines,123.375,PHL,9.625
,2319,Laos,101.625,LAO,18.875
,2320,Myanmar,97.375,MMR,26.125
,2321,Indonesia,120.125,IDN,-3.625
,2322,Indonesia,114.375,IDN,-0.125
,2323,Thailand,98.625,THA,17.125
,2324,Philippines,121.375,PHL,16.125
,2325,Indonesia,115.375,IDN,-8.375
,2326,Laos,105.875,LAO,16.375
,2327,Indonesia,115.125,IDN,-0.875
,2328,Malaysia,111.875,MYS,2.875
,2329,Malaysia,118.625,MYS,5.625
,2330,Thailand,98.375,THA,18.875
,2331,Indonesia,112.375,IDN,-7.625
,2332,Indonesia,104.125,IDN,1.125
,2333,Vietnam,105.875,VNM,19.875
,2334,Myanmar,98.875,MMR,21.375
,2335,Thailand,100.625,THA,15.375
,2336,Indonesia,140.375,IDN,-7.875
,2337,Malaysia,118.625,MYS,5.375
8.577864912494011E-6,2338,Indonesia,135.375,IDN,-3.625
,2339,Vietnam,108.375,VNM,15.875
,2340,Indonesia,101.125,IDN,-2.375
,2341,Myanmar,93.125,MMR,20.375
,2342,Thailand,105.375,THA,15.375
,2343,Myanmar,95.875,MMR,22.375
3.9274162424321665E-6,2344,Indonesia,137.375,IDN,-2.125
,2345,Thailand,98.875,THA,16.125
,2346,Myanmar,93.375,MMR,20.375
,2347,Malaysia,112.375,MYS,1.625
,2348,Philippines,125.125,PHL,8.125
,2349,Indonesia,134.125,IDN,-3.125
,2350,Singapore,103.875,SGP,1.375
,2351,Philippines,124.375,PHL,10.625
,2352,Indonesia,120.375,IDN,-2.125
,2353,Philippines,124.375,PHL,9.875
,2354,Myanmar,95.125,MMR,17.125
,2355,Myanmar,95.375,MMR,19.625
-1.845966629244039E-6,2356,Indonesia,132.625,IDN,-0.875
,2357,Laos,103.125,LAO,19.375
,2358,Indonesia,100.625,IDN,1.125
,2359,Indonesia,114.875,IDN,-0.125
,2360,Malaysia,100.375,MYS,5.625
,2361,Philippines,124.875,PHL,7.125
,2362,Vietnam,108.125,VNM,11.875
,2363,Indonesia,99.125,IDN,2.125
,2364,Indonesia,105.625,IDN,-1.625
,2365,Indonesia,101.625,IDN,-0.125
,2366,Thailand,99.875,THA,13.625
,2367,Indonesia,101.125,IDN,2.125
,2368,Vietnam,108.625,VNM,14.875
,2369,Indonesia,112.625,IDN,-0.375
,2370,Vietnam,104.125,VNM,21.125
,2371,Indonesia,101.625,IDN,0.375
,2372,Thailand,100.875,THA,18.375
,2373,Malaysia,113.875,MYS,2.875
,2374,Myanmar,96.375,MMR,24.875
,2375,Laos,105.625,LAO,15.375
,2376,Thailand,104.375,THA,15.875
,2377,Indonesia,131.375,IDN,-4.125
,2378,Malaysia,116.625,MYS,5.375
,2379,Myanmar,97.375,MMR,23.375
,2380,Indonesia,116.625,IDN,0.625
,2381,Malaysia,110.625,MYS,1.125
,2382,Thailand,100.375,THA,19.375
,2383,Indonesia,101.375,IDN,-0.875
,2384,Vietnam,105.875,VNM,21.625
,2385,Indonesia,135.125,IDN,-4.125
,2386,Thailand,102.125,THA,13.125
,2387,Indonesia,111.375,IDN,-2.875
,2388,Malaysia,114.625,MYS,1.625
,2389,Laos,100.625,LAO,20.625
,2390,Thailand,99.625,THA,12.125
,2391,Indonesia,117.875,IDN,1.625
,2392,Indonesia,139.125,IDN,-7.125
,2393,Indonesia,115.125,IDN,-3.875
,2394,Malaysia,114.375,MYS,3.125
,2395,Myanmar,96.375,MMR,16.875
,2396,Malaysia,110.125,MYS,1.375
,2397,Thailand,98.875,THA,14.875
,2398,Indonesia,128.375,IDN,1.375
,2399,Thailand,99.375,THA,17.625
,2400,Indonesia,122.125,IDN,-4.125
,2401,Malaysia,100.625,MYS,4.375
7.461310325802205E-6,2402,Indonesia,136.375,IDN,-2.375
,2403,Indonesia,124.875,IDN,-9.375
,2404,Thailand,97.875,THA,18.875
,2405,Indonesia,103.375,IDN,1.125
,2406,Malaysia,117.375,MYS,6.125
,2407,Myanmar,99.125,MMR,21.375
,2408,Philippines,124.875,PHL,6.375
,2409,Thailand,104.125,THA,15.875
,2410,Indonesia,116.625,IDN,-0.375
,2411,Indonesia,121.375,IDN,-2.625
,2412,Indonesia,100.375,IDN,-1.125
,2413,Indonesia,112.625,IDN,-2.875
,2414,Indonesia,131.125,IDN,-8.125
,2415,Laos,105.125,LAO,16.125
,2416,Laos,102.125,LAO,18.375
,2417,Indonesia,108.375,IDN,-7.125
,2418,Indonesia,128.375,IDN,-0.875
,2419,Thailand,103.375,THA,14.875
,2420,Indonesia,110.125,IDN,-1.875
,2421,Laos,103.625,LAO,20.625
5.311735409032724E-6,2422,Indonesia,140.125,IDN,-5.375
,2423,Indonesia,114.625,IDN,0.625
7.2069469854002155E-6,2424,Indonesia,139.625,IDN,-4.375
,2425,Myanmar,95.375,MMR,15.875
8.880413748475718E-6,2426,Indonesia,132.125,IDN,-1.625
3.107447810769731E-8,2427,Indonesia,137.625,IDN,-3.625
,2428,Thailand,103.875,THA,15.125
,2429,Philippines,119.125,PHL,10.125
,2430,Indonesia,97.375,IDN,4.625
,2431,Cambodia,106.875,KHM,14.125
,2432,Thailand,103.375,THA,18.125
,2433,Thailand,98.875,THA,18.875
,2434,Vietnam,105.875,VNM,21.375
,2435,Myanmar,96.375,MMR,24.125
,2436,Thailand,99.125,THA,17.125
,2437,Indonesia,114.125,IDN,-3.125
,2438,Indonesia,99.375,IDN,2.625
,2439,Malaysia,116.125,MYS,4.625
,2440,Indonesia,137.625,IDN,-4.375
,2441,Thailand,105.125,THA,15.875
,2442,Malaysia,114.875,MYS,2.625
,2443,Laos,107.375,LAO,15.125
,2444,Indonesia,101.375,IDN,-2.125
,2445,Vietnam,105.125,VNM,19.875
,2446,Cambodia,104.375,KHM,12.625
,2447,Thailand,98.125,THA,18.875
,2448,Indonesia,122.125,IDN,-3.125
,2449,Indonesia,103.625,IDN,-1.625
,2450,Myanmar,95.125,MMR,23.125
,2451,Indonesia,133.375,IDN,-4.125
,2452,Philippines,125.625,PHL,9.125
,2453,Indonesia,103.875,IDN,-4.125
,2454,Thailand,99.875,THA,9.125
,2455,Myanmar,97.375,MMR,18.125
,2456,Indonesia,103.875,IDN,-3.125
,2457,Indonesia,121.875,IDN,-3.625
,2458,Indonesia,120.125,IDN,-9.875
,2459,Cambodia,104.875,KHM,11.625
9.530655351624102E-6,2460,Indonesia,137.625,IDN,-3.125
,2461,Indonesia,123.375,IDN,-10.625
4.958592730112219E-6,2462,Indonesia,134.625,IDN,-2.625
,2463,Indonesia,95.375,IDN,5.375
,2464,Indonesia,102.875,IDN,-0.125
,2465,Malaysia,111.625,MYS,1.625
,2466,Thailand,103.625,THA,15.125
,2467,Thailand,101.375,THA,12.625
,2468,Indonesia,100.125,IDN,-0.375
,2469,Myanmar,97.125,MMR,24.125
,2470,Indonesia,122.625,IDN,-4.375
,2471,Laos,101.625,LAO,19.875
,2472,Cambodia,107.375,KHM,12.875
,2473,Malaysia,112.875,MYS,2.625
,2474,Malaysia,114.875,MYS,2.375
,2475,Laos,102.625,LAO,19.625
,2476,Indonesia,113.875,IDN,1.125
,2477,Myanmar,96.625,MMR,17.625
,2478,Indonesia,100.375,IDN,0.125
,2479,Indonesia,115.375,IDN,2.625
,2480,Thailand,98.875,THA,17.375
1.0774527792494004E-6,2481,Indonesia,133.375,IDN,-2.125
,2482,Thailand,99.625,THA,13.125
,2483,Indonesia,136.375,IDN,-4.625
,2484,Indonesia,100.125,IDN,1.625
,2485,Myanmar,94.125,MMR,18.875
,2486,Myanmar,96.375,MMR,26.875
,2487,Malaysia,102.875,MYS,5.125
,2488,Vietnam,106.875,VNM,11.125
,2489,Indonesia,113.625,IDN,-0.875
,2490,Indonesia,119.625,IDN,-5.125
,2491,Brunei,114.875,BRN,4.375
,2492,Laos,104.625,LAO,17.625
,2493,Indonesia,116.875,IDN,3.125
,2494,Thailand,99.625,THA,11.875
,2495,Vietnam,107.875,VNM,16.125
,2496,Myanmar,98.125,MMR,27.125
,2497,Malaysia,113.625,MYS,1.875
,2498,Indonesia,100.875,IDN,-0.625
,2499,Indonesia,136.625,IDN,-4.625
,2500,Vietnam,104.625,VNM,21.625
,2501,Indonesia,100.125,IDN,-0.125
,2502,Indonesia,107.375,IDN,-6.625
,2503,Indonesia,100.375,IDN,-0.375
,2504,Indonesia,100.625,IDN,2.125
,2505,Thailand,100.125,THA,14.875
,2506,Laos,101.875,LAO,20.625
,2507,Indonesia,113.375,IDN,-1.125
,2508,Cambodia,102.375,KHM,13.375
,2509,Thailand,103.875,THA,15.625
,2510,Indonesia,116.125,IDN,-0.625
,2511,Indonesia,99.125,IDN,1.375
,2512,Indonesia,103.375,IDN,-3.875
,2513,Myanmar,99.375,MMR,20.625
,2514,Thailand,103.375,THA,14.375
,2515,Indonesia,123.125,IDN,0.625
,2516,Myanmar,97.875,MMR,20.625
,2517,Thailand,98.625,THA,15.375
,2518,Philippines,121.125,PHL,15.375
,2519,Indonesia,98.875,IDN,2.375
,2520,Indonesia,115.625,IDN,3.125
4.251886835609745E-6,2521,Indonesia,139.125,IDN,-4.875
,2522,Myanmar,99.625,MMR,21.625
,2523,Myanmar,95.625,MMR,23.375
,2524,Indonesia,120.375,IDN,-1.625
,2525,Malaysia,116.125,MYS,6.125
,2526,Indonesia,116.375,IDN,0.625
,2527,Indonesia,139.375,IDN,-7.125
,2528,Thailand,100.125,THA,16.875
,2529,Vietnam,107.375,VNM,11.125
,2530,Myanmar,96.375,MMR,21.125
,2531,Thailand,101.875,THA,15.125
,2532,Cambodia,103.625,KHM,13.625
,2533,Malaysia,102.125,MYS,2.625
,2534,Indonesia,101.375,IDN,0.625
,2535,Cambodia,103.375,KHM,12.375
,2536,Vietnam,109.125,VNM,11.625
,2537,Thailand,101.875,THA,15.875
,2538,Thailand,98.875,THA,14.375
,2539,Myanmar,98.625,MMR,21.625
,2540,Indonesia,97.625,IDN,3.125
,2541,Indonesia,99.125,IDN,-1.625
,2542,Indonesia,120.125,IDN,-2.625
,2543,Indonesia,116.375,IDN,-8.375
,2544,Myanmar,97.875,MMR,27.625
1.1717768988949185E-5,2545,Philippines,125.125,PHL,11.875
,2546,Myanmar,98.375,MMR,16.875
,2547,Thailand,97.875,THA,18.375
,2548,Philippines,122.125,PHL,7.125
,2549,Myanmar,96.875,MMR,23.375
,2550,Indonesia,104.875,IDN,-5.375
,2551,Vietnam,109.125,VNM,13.625
,2552,Philippines,122.875,PHL,11.375
,2553,Malaysia,118.375,MYS,5.125
,2554,Thailand,99.375,THA,16.375
,2555,Indonesia,100.125,IDN,1.875
,2556,Malaysia,101.875,MYS,5.625
,2557,Malaysia,101.375,MYS,2.875
,2558,Myanmar,96.625,MMR,18.375
,2559,Cambodia,104.875,KHM,14.375
,2560,Philippines,123.375,PHL,8.375
,2561,Myanmar,98.625,MMR,16.375
2.815098400987869E-7,2562,Indonesia,133.375,IDN,-3.875
,2563,Vietnam,103.125,VNM,21.875
,2564,Thailand,100.875,THA,14.875
,2565,Indonesia,96.625,IDN,4.375
,2566,Myanmar,94.875,MMR,22.125
,2567,Thailand,102.625,THA,17.625
,2568,Malaysia,101.875,MYS,5.375
,2569,Indonesia,120.625,IDN,-1.875
,2570,Myanmar,99.125,MMR,20.125
,2571,Myanmar,97.625,MMR,16.375
,2572,Indonesia,97.125,IDN,4.875
2.2251211249607328E-6,2573,Indonesia,128.625,IDN,1.125
,2574,Philippines,123.875,PHL,7.875
,2575,Indonesia,98.875,IDN,1.875
,2576,Myanmar,96.875,MMR,26.375
3.402742342899258E-6,2577,Indonesia,139.875,IDN,-3.375
,2578,Indonesia,113.625,IDN,1.125
